retweeted_user_id,retweeted_user_location,Count,state
2941082295,"West Virginia, USA",8,West Virginia
2941693629,"Nowhere, WV",39,West Virginia
2941817392,wv,5,West Virginia
2942489104,"Huntington, WV",1,West Virginia
2943208803,"Wheeling, WV",6,West Virginia
2943234251,"West Virginia, USA",1,West Virginia
2943288387,"Huntington, WV",1,West Virginia
2944111973,"West Virginia, USA",1,West Virginia
2945279709,"Bridgeport, WV",1,West Virginia
2945799345,"Morgantown, WV",2,West Virginia
2946277463,"Moorefield, WV",1,West Virginia
2946744717,"West Virginia, USA",6,West Virginia
2946886997,"West Virginia, USA",10,West Virginia
2947035471,"Lashmeet, WV",2,West Virginia
2947396445,West Virginia,1,West Virginia
2947665375,"West Virginia, USA",2,West Virginia
2947937560,WV ,1,West Virginia
2947944335,"Clarksburg, WV",1,West Virginia
2948069691,West Virginia ,1,West Virginia
2948480091,"Parkersburg, WV",1,West Virginia
2949015675,"Huntington, WV",2,West Virginia
2949447301,"West Virginia, USA",23,West Virginia
2950057977,West Virginia,3,West Virginia
2950098917,West Virginia,2,West Virginia
2950134225,"Morgantown, WV",11,West Virginia
2951433951,"West Virginia, USA",96,West Virginia
2951750914,"Parkersburg, WV",3,West Virginia
2951906093,"West Virginia, USA",1,West Virginia
2952842508,"Huntington, WV",2,West Virginia
2954134115,Wv,3,West Virginia
2955673974,"Charleston, WV",11,West Virginia
2955796613,"Huntington, WV",74,West Virginia
2956014160,"Charleston, WV",4,West Virginia
2957040556,"Huntington, WV",17,West Virginia
2958065849,"Charleston, WV",2,West Virginia
2958806729,"Almost Heaven, West Virginia",14,West Virginia
2959331895,"West Virginia, USA",2,West Virginia
2959692706,"West Virginia, USA",2,West Virginia
2959835991,"Moundsville, WV",4,West Virginia
2960511429,"Charleston, WV",18,West Virginia
2960870247,"Clarksburg, WV",3,West Virginia
2963352646,"West Virginia, USA",2,West Virginia
2964686201,"Charleston, WV",1,West Virginia
2964731979,"New cumberland, WV",1,West Virginia
2964885280,"Back Woods, WV",1,West Virginia
2964961858,"Beckley, WV",1,West Virginia
2965366229,"Almost Heaven, WV",2,West Virginia
2965487314,"West Virginia, USA",27,West Virginia
2966447435,"Charleston, WV",3,West Virginia
2967128254,"Core, WV",2,West Virginia
2968345253,"The tip of your thumb, WV",2,West Virginia
2969910466,West Virginia,5,West Virginia
2970356892,"Ona, West Virginia, 🇺🇸🇺🇸",163,West Virginia
2970919412,#Tylerstalkshow,1,West Virginia
2971478591,"West Virginia, USA",1,West Virginia
2971494580,"Charleston, WV",6,West Virginia
2971576606,"West Virginia, USA",1,West Virginia
2972091124,"Pineville, WV",1,West Virginia
2973735242,West Virginia ,2,West Virginia
2973797709,"Beckley, WV",2,West Virginia
2974069551,"Huntington, WV",1,West Virginia
2974194406,"Morgantown, WV",1,West Virginia
2974906709,"Morgantown, WV",6,West Virginia
2975383820,"Nitro, West Virginia",2,West Virginia
2976518867,"west virginia, mountain mama",13,West Virginia
2976699856,"West Virginia, USA",2,West Virginia
2977290121,"West Virginia, USA",9,West Virginia
2977433344,"Charleston, WV",3,West Virginia
2979174737,"Charleston, WV",2,West Virginia
2979315118,"Spencer, WV",2,West Virginia
2979404561,"West Virginia, USA",1,West Virginia
2980474623,WV,7,West Virginia
2982376918,"West Virginia, USA",1,West Virginia
2983266742,"Wheeling, WV",9,West Virginia
2983425167,West Virginia ,1,West Virginia
2983778276,"Morgantown, WV",2,West Virginia
2984856323,"Buckhannon , WV",1,West Virginia
2984985456,"Charleston, WV",593,West Virginia
2986279467,"West Virginia, USA",2,West Virginia
2986719688,"West Virginia, USA",1,West Virginia
2988732546,"West Virginia, USA",2,West Virginia
2989020304,"Huntington, WV",1,West Virginia
2990646601,"Charleston, WV",1,West Virginia
2991740145,West Virginia,5,West Virginia
2992609624,"West Virginia, USA",1,West Virginia
2993573620,"Huntington, WV",5,West Virginia
2994085708,"West Virginia, USA",2,West Virginia
2994282885,"Charleston, WV",2,West Virginia
2994377139,"West Virginia, USA",1,West Virginia
2994810527,"West Virginia, USA",6,West Virginia
2995054203,"Bridgeport, WV",6,West Virginia
2995154471,West Virginia,2,West Virginia
2995870775,"Morgantown, WV",4,West Virginia
2996274051,"West Virginia, USA",17,West Virginia
2997158740,West Virginia,67,West Virginia
2998166841,"Charleston, WV",6,West Virginia
2999045564,"West Virginia, USA",1,West Virginia
2999128198,"West Virginia, USA",70,West Virginia
2999159081,"St Albans, WV",6,West Virginia
3000198717,"Huntington, WV",136,West Virginia
3000513418,West Virginia,6,West Virginia
3002077368,"Montrose, WV",1,West Virginia
3002588534,"Huntington, WV",1,West Virginia
3003461836,"West Virginia, USA",1,West Virginia
3003996024,"West Virginia, USA",7,West Virginia
3004974062,somewhere deep in WV,1,West Virginia
3005781236,"Sophia, WV",3,West Virginia
3006342701,"Middlebourne, WV",3,West Virginia
3007891830,West Virginia,3,West Virginia
3008605715,"Fairmont, WV",2,West Virginia
3010092803,"West Virginia, USA",3,West Virginia
3010383191,"West Virginia, USA",38,West Virginia
3010798909,"Weirton, WV",20,West Virginia
3011893248,West Virginia,3,West Virginia
3011936754,"West Virginia, USA",17,West Virginia
3012984680,"Beckley, WV",1,West Virginia
3014895412,"West Virginia, USA",5,West Virginia
3015487102,"Ripley, WV",17,West Virginia
3015795784,"West Virginia, USA",12,West Virginia
3015801148,"topothehill Tornado, WV",10,West Virginia
3015886071,"West Virginia, USA",1,West Virginia
3016602130,"West Virginia, USA",1,West Virginia
3017758256,"West Virginia, USA",1,West Virginia
3018677267,"Morgantown, WV",2,West Virginia
3020500929,"Morgantown, WV",1,West Virginia
3021755710,"Lewisburg, WV",2,West Virginia
3022955034,"West Virginia, USA",32,West Virginia
3023111198,"Kenova, WV",3,West Virginia
3025328045,"Fairmont, WV",727,West Virginia
3025762227,"Charleston, WV",1,West Virginia
3025990605,"Martinsburg, WV",5,West Virginia
3026500330,"West Virginia, USA",13,West Virginia
3027274297,"Welch, WV",2,West Virginia
3027874118,wv,1,West Virginia
3028322973,"Morgantown, WV",4,West Virginia
3028808850,"Huntington, WV",2,West Virginia
3029031531,"Charleston, WV ",2,West Virginia
3030224942,"Poca, WV",1,West Virginia
3031469581,"Morgantown, WV",10,West Virginia
3031801096,"Morgantown, WV",1,West Virginia
3031964370,"Martinsburg, WV",1,West Virginia
3033305798,West Virginia,1,West Virginia
3033705854,"Morgantown, WV",17,West Virginia
3033808593,West virginia,1,West Virginia
3033844731,West Virginia,5,West Virginia
3033987892,"Buckhannon, WV",12,West Virginia
3035215520,"West Virginia, USA",4,West Virginia
3035264713,"Morgantown, WV",1,West Virginia
3036692765,WV,6,West Virginia
3037934272,"Pics, WV",1,West Virginia
3038640505,"Parkersburg, WV",1,West Virginia
3038719795,"Sissonville, WV",10,West Virginia
3038720858,"Vienna, WV",1,West Virginia
3040143407,"West Virginia, USA",8,West Virginia
3040343862,"Morgantown, West Virginia",1,West Virginia
3040457383,West Virginia,4,West Virginia
3041366117,"West Virginia, USA",7,West Virginia
3041476469,"Morgantown, WV",5,West Virginia
3041743883,"Charleston, WV",2,West Virginia
3041769225,"Morgantown, WV",7,West Virginia
3043017736,"Beckley, WV",5,West Virginia
3047040767,"West Virginia, USA",1,West Virginia
3047597098,"Fairmont, WV",2,West Virginia
3048253795,"Charleston, WV",1,West Virginia
3048531752,"Charleston, WV ",4,West Virginia
3050991723,"Lewisburg, WV",3,West Virginia
3051747496,"Huntington, WV",3,West Virginia
3053046309,"Morgantown, WV",25,West Virginia
3053873329,"West Virginia, USA",1,West Virginia
3054112136,"West Virginia, USA",1,West Virginia
3054141945,"Charleston, WV",1,West Virginia
3054159840,"Grafton, WV",4,West Virginia
3054269071,West Virginia ,11,West Virginia
3054757544,"morgantown, west virginia",1,West Virginia
3055362019,"West Virginia, USA",8,West Virginia
3056340291,"Morgantown, WV",86,West Virginia
3057829853,"Pineville,  WV",11,West Virginia
3059663962,"West Virginia, USA",3,West Virginia
3059789704,"West Virginia, USA",8,West Virginia
3060415227,West Virginia,1,West Virginia
3060443663,West Virginia,19,West Virginia
3060541409,West Virginia,3,West Virginia
3061673062,"West Virginia, USA",6,West Virginia
3063414963,"Morgantown, WV",107,West Virginia
3064064007,"Martinsburg, WV",1,West Virginia
3064118494,"West Virginia, USA",2,West Virginia
3064953201,"Huntington, WV",6,West Virginia
3065496504,"Richwood, WV",3,West Virginia
3065826243,"Clarksburg, West Virginia",13,West Virginia
3066104524,"Wheeling, WV",296,West Virginia
3066388042,"Charleston, WV",161,West Virginia
3069195071,"West Virginia, USA",8,West Virginia
3070632471,"West Virginia, USA",12,West Virginia
3071232621,"Mineralwells, WV",1,West Virginia
3073110039,"Spring Creek, WV",1,West Virginia
3073411523,West Virginia,2,West Virginia
3075636711,"Morgantown, WV",2,West Virginia
3075725992,"West Virginia, USA",8,West Virginia
3075901541,"West Virginia, USA",2,West Virginia
3076878739,"Elkins, WV",1,West Virginia
3077113212,"West Virginia, United States",2595,West Virginia
3077375256,"Charleston, WV",96,West Virginia
3077612557,"Winfield, WV",1,West Virginia
3077758133,wv,1,West Virginia
3077970798,WV,6,West Virginia
3079529316,"West Virginia, USA",1,West Virginia
3079574626,"West Virginia, USA",41,West Virginia
3080401618,"Moorefield, WV",1,West Virginia
3080771548,"Charleston, WV",11,West Virginia
3080903142,"West Virginia, USA",1,West Virginia
3081250022,"Huntington, WV",7,West Virginia
3082037643,"Sissonville, West Virginia",1,West Virginia
3082859550,"Winona, West Virginia",1,West Virginia
3082872141,"West Virginia, USA",2,West Virginia
3083025335,"West Virginia, USA",3,West Virginia
3085701319,"Union, WV ",1,West Virginia
3087685603,"West Virginia, USA",13,West Virginia
3087829582,"Bridgeport, WV",2,West Virginia
3087855988,"Huntington, WV",3,West Virginia
3089281708,"Milton, WV",5,West Virginia
3090428567,"Lewisburg, WV",24,West Virginia
3090920730,"Mt. Hope, West Virginia",1,West Virginia
3091338779,"West Virginia, USA",3,West Virginia
3092432067,"West Virginia, USA",2,West Virginia
3094247094,West Virginia,2,West Virginia
3094273920,"Wheeling, WV",13,West Virginia
3095051345,"South Charleston, WV",2,West Virginia
3096454646,"Barboursville, WV",1,West Virginia
3097368707,"Charleston, WV",32,West Virginia
3097603403,"West Virginia, USA",1,West Virginia
3098044341,West Virginia ,56,West Virginia
3099179403,"harpers ferry, west virginia",8,West Virginia
3099320155,"West Virginia, USA",2,West Virginia
3099720478,"Huntington, WV",6,West Virginia
3099906203,"Milton, WV",3,West Virginia
3100200485,"Charleston, WV",3,West Virginia
3100314510,"West Virginia, USA",3,West Virginia
3101146078,"Chapmanville, WV",1,West Virginia
3102438156,West Virginia,30,West Virginia
3103399366,"West Virginia, USA",51,West Virginia
3103797144,"West Virginia, USA",1,West Virginia
3104088627,"South Charleston, WV",6597,West Virginia
3106313776,"West Virginia, USA",1,West Virginia
3109230681,"Huntington, WV",2,West Virginia
3109297084,Wv,1,West Virginia
3111316179,"Oceana, WV",238,West Virginia
3115305075,"Beckley, WV",1,West Virginia
3115721715,"Morgantown, WV.",4,West Virginia
3119684566,"Morgantown, WV",178,West Virginia
3120429208,"West Virginia, USA",2,West Virginia
3120532526,"Martinsburg, WV",1,West Virginia
3121100348,"Morgantown, WV",10,West Virginia
3122626802,"West Virginia, USA",1,West Virginia
3122670369,"West Virginia, USA",1,West Virginia
3123825693,"Morgantown, WV",2,West Virginia
3124120133,West Virginia,1,West Virginia
3125376844,"Glen Fork, WV",1,West Virginia
3125584491,"West Virginia, USA",1,West Virginia
3126881339,"Vienna, WV",2,West Virginia
3127028859,"Charleston, WV",24,West Virginia
3128272538,"West Virginia, USA",2,West Virginia
3129090364,"Morgantown, WV",1,West Virginia
3131176151,"West Virginia, USA",2,West Virginia
3131187561,"Huntington, WV",2,West Virginia
3131656391,"West Virginia, USA",1,West Virginia
3131944042,"West Virginia, USA",14,West Virginia
3132936702,"West Virginia, USA",6,West Virginia
3133151687,West Virginia,1,West Virginia
3133647211,"Morgantown, WV",9,West Virginia
3133974375,"Charleston, WV",4,West Virginia
3134610872,"Charleston, WV",1,West Virginia
3135647211,"Huntington, WV",1,West Virginia
3136017158,"Bridgeport, WV",4,West Virginia
3138474383,"Beckley, WV",5,West Virginia
3140820459,"Wheeling, WV",24,West Virginia
3142874762,Daddy Tuckers house ,2,West Virginia
3143445290,"West Virginia, USA",5,West Virginia
3147072104,"West Virginia, USA",1,West Virginia
3149074859,"West Virginia, USA",2,West Virginia
3149245726,"Barboursville, West Virginia",5,West Virginia
3149545241,"Morgantown, WV",1,West Virginia
3149703021,"West Virginia, USA",20,West Virginia
3149904232,"Morgantown, WV",6,West Virginia
3150051389,"Bethany, WV",4,West Virginia
3151956349,West Virginia,101,West Virginia
3153442045,"Buckhannon, WV",13,West Virginia
3154333027,"Charleston, WV",2,West Virginia
3156558578,"West Virginia, USA",9,West Virginia
3157398620,"Parkersburg, WV",1,West Virginia
3158093734,West Virginia,7,West Virginia
3158333817,"West Virginia, USA",25,West Virginia
3160065950,"Clarksburg, WV",2,West Virginia
3161648165,"West Virginia, USA",1,West Virginia
3161835503,"Almost Heaven, West Virginia",1,West Virginia
3162678008,"Stollings, WV",1,West Virginia
3165537981,West Virginia,7,West Virginia
3167728990,"Danville, WV",7,West Virginia
3167789983,"West Virginia, USA",48,West Virginia
3167920852,"Elkins, WV",6,West Virginia
3170574761,"Almost Heaven, WV",1,West Virginia
3171593344,"West Virginia, USA",2,West Virginia
3171726647,"West Virginia, USA",44,West Virginia
3173621307,"Morgantown, WV",9,West Virginia
3174728625,"Weirton, WV",1,West Virginia
3175280291,West Virginia,1,West Virginia
3176841945,"Hines,WV",4,West Virginia
3178032201,"West Virginia, USA",14,West Virginia
3178245184,"Wheeling, WV",1,West Virginia
3178264132,"Mineralwells, WV",1,West Virginia
3178765747,West Virginia—— Georgia,72,West Virginia
3183524375,sherbrooke,8,West Virginia
3184511651,"Parkersburg, WV",1,West Virginia
3184821587,"Charleston, WV",2,West Virginia
3184973507,"Morgantown, WV",3,West Virginia
3185139617,WV - SATX,18,West Virginia
3185440355,"Morgantown, WV",1,West Virginia
3188096386,"West Virginia, USA",13,West Virginia
3191621149,"Morgantown, WV",75,West Virginia
3192594282,"West Virginia, USA",1,West Virginia
3192910402,wv,85,West Virginia
3196399737,"Moorefield, WV",4,West Virginia
3198309589,"Wheeling, WV",31,West Virginia
3199657115,"West Virginia, USA",3,West Virginia
3207396165,WV,8,West Virginia
3207686051,"Wheeling, WV",3,West Virginia
3216654819,WV,1,West Virginia
3216850347,West Virginia ,3,West Virginia
3218401706,"Charleston, WV",1,West Virginia
3218707266,"Morgantown, WV",38,West Virginia
3218805784,"West Virginia, USA",1185,West Virginia
3219333133,"Morgantown, WV",2,West Virginia
3219643019,"almost heaven, WV",1,West Virginia
3219962073,"West Virginia, USA",2,West Virginia
3225207384,"Charleston, WV",5,West Virginia
3225556766,West Virginia,2,West Virginia
3225663670,"Morgantown, WV",5,West Virginia
3226341920,"Huntington, WV",1,West Virginia
3226348935,"Morgantown, WV",1,West Virginia
3226588406,"Logan, WV",3,West Virginia
3226742888,"Handley, WV",1,West Virginia
3229169225,"West Virginia, USA",1,West Virginia
3230084533,"Fairmont, WV",1,West Virginia
3230173994,"Martinsburg, WV",2,West Virginia
3230474685,"Petersburg, WV",3,West Virginia
3231040994,"Wheeling, WV",20,West Virginia
3234168562,"Weirton, WV",1,West Virginia
3234673627,"West Virginia, USA",6,West Virginia
3234832324,"West Virginia, USA",1,West Virginia
3234883437,"Morgantown, WV",5,West Virginia
3235159027,"West Virginia, USA",1,West Virginia
3237440530,"Huntington, WV",1,West Virginia
3237553055,West Virginia,1,West Virginia
3239882223,"Charleston, WV",14,West Virginia
3240935664,"Huntington, WV",2,West Virginia
3242488409,"Morgantown, WV",4,West Virginia
3243419171,"Man, WV",1,West Virginia
3243967899,"West Virginia, USA",5,West Virginia
3244654069,"West Virginia, USA",2,West Virginia
3246833751,"Weirton, WV",10,West Virginia
